0.162	0.09721	0.08101	0.09721	0.08101	0.08101	0.08101	0.2106	0.8587	1.037	1.256	1.215	0.6076	0.243	0.1701	0.08101	0	0	0	0
0.162	0.162	0	0.08101	0.1296	0.162	0.1782	0.243	0.2106	0.162	0.2106	0.2592	0.2673	0.3159	0.2592	0.162	0.2349	0.2106	0.162	0.162
0.243	0.243	0.243	0.1296	0.08101	0.08101	0.1215	0.2187	0.2106	0.162	0.2187	0.1134	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.09001	0.162	0.162	0.162	0.1215	0.08101	0	0	0	0
0.2916	0.4618	0.6805	0.7858	0.5509	0.4294	0.2025	0	0	0	0	0	0	0	0.08101	0.1215	0.2025	0.243	0.2268	0.1377
0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.08101	0.08101	0.08101	0.08101	0.1296	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.09721
0.09721	0.1134	0.1296	0.243	0.243	0.243	0.1736	0	0	0	0	0	0	0	0.1504	0.162	0.162	0.162	0.144	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.08101	0.08101	0.1296	0.162	0.1296	0.08101	0.08101	0	0	0	0	0	0	0.162
0.08101	0.1134	0.162	0.1458	0.08101	0.08101	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0.1944	0.2835	0.324
0.2349	0.2673	0.162	0.162	0.1053	0.08101	0.08101	0	0	0	0	0.08101	0.08101	0.08101	0.09721	0.1458	0.08101	0.08101	0.08101	0
0	0	0	0	0	0	0	0.08101	0.08101	0.1782	0.243	0.2106	0.243	0.09721	0.08101	0.08101	0.08101	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.1377	0.162	0.162	0.1296	0.08101
0	0	0	0	0	0	0.08101	0.1134	0.162	0.162	0.1539	0.08101	0	0	0	0	0	0	0	0
0.2835	0.3321	0.2916	0.162	0.162	0.08101	0.108	0.162	0.162	0.162	0	0	0	0	0	0	0	0.1485	0.162	0.2835
0	0.08101	0.08101	0.08101	0.08101	0.2835	0.3727	0.4051	0.4618	0.478	0.3808	0.243	0.1539	0.08101	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.08101	0.1296	0.162	0.3078	0.3565	0.3889	0.3646	0.559	0.5752
0	0	0	0	0	0	0.09258	0.162	0.2268	0.324	0.4051	0.3402	0.5104	0.5266	0.5752	0.4861	0.397	0.1458	0.08101	0
0	0	0	0	0	0	0	0.1458	0.162	0.2106	0.243	0.2349	0.08101	0.08101	0	0.08101	0.08101	0.08101	0.08101	0.08101
0	0	0	0	0	0	0	0	0.08101	0.08101	0.1458	0.162	0.162	0.09721	0.08101	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.08101	0.08101	0.1296	0.1944	0.2835	0.243	0.2199	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.09258	0.162	0.162	0.162	0.1296	0.08101	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.1458	0.162	0.162	0.162	0.162	0	0	0	0.08101	0.08101	0.1053	0.162	0.1539	0.08101
0	0	0	0	0	0	0	0	0	0	0.08101	0.1215	0.162	0.162	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.09258	0.162	0.162	0.162	0.1377	0.08101	0	0	0	0	0	0	0
0	0	0	0	0	0	0.2106	0.324	0.3402	0.4051	0.2835	0.1782	0.162	0.08911	0.08101	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.08101	0.08101	0.08101	0.162	0.1539	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.08101	0.08101	0.1134	0.162	0.1215	0.08101	0.08101	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.08101	0.08101	0.1053	0.324	0.3078	0.2592	0.1782	0.08101	0.08101	0.08101	0.08101	0
0	0	0	0	0	0	0	0.162	0.162	0.162	0.2916	0.4861	0.3808	0.324	0.2754	0.08101	0	0	0	0
0.08101	0	0	0.08101	0.1539	0.162	0.162	0.1215	0.08101	0	0	0.08101	0.1377	0.1701	0.2754	0.324	0.2187	0.162	0.1053	0.08101
0.1539	0.162	0.162	0.1215	0.08101	0	0	0.08101	0.1377	0.1701	0.2754	0.324	0.2187	0.162	0.1053	0.08101	0	0	0	0
0.08101	0	0	0.08101	0.1539	0.1863	0.2916	0.324	0.1863	0.162	0.09001	0	0	0	0	0	0	0.08101	0.1296	0.1782
0.243	0.243	0.243	0.1701	0	0	0	0	0	0	0	0	0.09901	0.162	0.162	0.162	0.1215	0.08101	0	0
0.08101	0.08101	0.08101	0.08101	0.1377	0.162	0.1377	0.2268	0.2835	0.243	0.2187	0.1296	0.08101	0	0	0	0	0	0.09114	0.162
0.08101	0.08911	0.162	0.1215	0.08101	0.08101	0.08101	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.1053	0.09721	0.1863	0.243
0	0	0.1389	0.162	0.162	0.162	0.1296	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.08101	0.08101	0.2592	0.324	0.2592	0.162	0	0	0	0	0	0	0	0
0	0	0	0.08101	0.1134	0.2754	0.324	0.2268	0.162	0	0	0	0	0	0	0	0	0	0	0
0.08101	0.2592	0.324	0.2592	0.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.162	0.162	0.09721	0.08101	0.08101	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0
0.08911	0	0	0	0	0	0.08101	0.1539	0.162	0.162	0.1134	0.08101	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.08101	0.1458	0.162	0.162	0	0	0.08101	0.08101	0.2187	0.2511	0.4456
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09001	0.162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.162	0.162	0.162	0.1042	0	0	0	0	0	0.1296	0.162	0.162	0.162	0.117	0	0	0	0	0	0
0.162	0.162	0.162	0.162	0.162	0.162	0	0.117	0.162	0.162	0.162	0.243	0.162	0.162	0.162	0.117	0	0.08101	0.08101	0.08101
0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.08101	0.1458	0.162	0.162	0.1458	0.1863	0.162	0.162	0.162	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.108	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0.08101	0.08101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101
0	0	0	0	0	0.162	0.162	0.162	0.162	0	0.08101	0.08101	0.08101	0.162	0.1539	0.08101	0.1134	0.1134	0.08101	0.08101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1539	0.1458
0	0	0	0	0.08101	0.08101	0.08101	0.1215	0.162	0.09721	0.08101	0.1539	0.162	0.162	0.1134	0.08101	0.08101	0	0	0
0	0	0	0	0	0.08101	0.1377	0.2106	0.243	0.2916	0.243	0.2997	0.324	0.3078	0.243	0.162	0.08101	0.08101	0.1701	0.243
0.1296	0.2025	0.243	0.2835	0.2511	0.2916	0.324	0.3159	0.243	0.1782	0.08101	0.08101	0.1539	0.243	0.1701	0.162	0.162	0.08101	0	0
0	0	0	0	0	0	0	0	0.1852	0.324	0.324	0.2106	0.162	0	0	0	0	0	0	0
0	0	0	0	0	0.162	0.162	0.162	0.162	0.1215	0.08101	0.08101	0.1296	0.1539	0.08101	0.09721	0.2106	0.162	0.162	0.162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.162	0.1863	0.243	0.243	0.1134	0.1539	0.08911	0.08101	0.08101	0.08101	0	0	0	0	0	0
0.135	0.162	0.162	0.162	0.162	0	0	0.08101	0.08101	0.162	0.162	0.1134	0.08101	0.08101	0.08101	0.1296	0.162	0.162	0.162	0.2025
0	0	0	0	0	0	0	0.08101	0.09721	0.162	0.162	0.162	0.09721	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0
0.08101	0.08101	0.08101	0.08101	0.2187	0.243	0.2673	0.243	0.1134	0.08101	0.08101	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1215	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.162	0.1134	0.08101	0	0	0	0	0.08101	0.08101	0.1053	0.2511	0.324	0.2592	0.2349	0.1215	0	0	0	0	0
0	0.162	0.2187	0.243	0.1458	0.1458	0.1377	0.1134	0.1944	0.2187	0.162	0.162	0.08101	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0.08101	0.08101	0.1539	0.1377	0.08101	0.08101	0.08101	0.2025	0.2997	0.324	0.324	0.2916	0.1013	0	0	0	0.08101	0.08101	0.08101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.162	0.162	0.2835	0.324	0.1944	0.2268	0.1782	0.1053	0.162	0.1296	0.08101	0.08101	0	0.08101
0.1944	0.2268	0.1782	0.1053	0.162	0.1296	0.08101	0.08101	0	0.08101	0.09721	0.162	0.162	0.1377	0.08101	0.08101	0	0	0	0
0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.162	0.162	0.2106	0.4132	0.5509	0.4861	0.478	0.2835	0.1852	0	0
0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101
0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0
0.08911	0.162	0.162	0.162	0.1215	0.1215	0.2187	0.2835	0.324	0.243	0.1458	0.08101	0	0	0	0	0	0	0	0
0.162	0.08911	0.08101	0	0	0	0	0.08101	0.1215	0.162	0.162	0.1377	0.1215	0.1539	0.243	0.3159	0.2916	0.2106	0.1134	0.08101
0.08101	0.08101	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0
0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0
0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0.08101
0	0	0	0.08101	0.08101	0.08101	0.243	0.324	0.2511	0.243	0.162	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.08101	0.08101	0.09721	0.162	0.2592	0.243	0.243	0.1701	0.117	0	0.1215	0.2349	0.243	0.243	0.2268
0	0	0	0	0	0	0	0.162	0.2592	0.324	0.2268	0.162	0.1519	0	0	0	0	0	0	0
0	0	0	0	0.08101	0.08101	0.08101	0.1053	0.162	0.1053	0.08101	0.08101	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.6319	0.5671	0.3565	0.162	0	0	0	0	0	0.08101	0.08101	0.1053	0.162	0.162	0.09721	0.1944	0.1782	0.162	0.162	0.162
0.2349	0.162	0.162	0.162	0	0	0	0	0.1013	0.1701	0.243	0.2835	0.2916	0.1701	0.1134	0.08101	0	0.162	0.162	0.2511
0	0	0	0	0	0	0	0.08101	0.08101	0.1053	0.162	0.1296	0.08101	0.08101	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.243	0.2592	0.324	0.2997	0.1296	0.08101	0.08101
0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.09451	0.162	0.162	0.162	0.1458	0.08101	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0.08101	0.1215	0.162	0.162	0.1377	0.08101	0	0	0	0	0
0.08101	0.08101	0.08101	0.1134	0.1296	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1458	0.1296	0.08101	0.08101	0.08101	0	0	0	0	0	0
0.1053	0.1377	0.08101	0.08101	0.08101	0.09721	0.162	0.162	0.08911	0.08101	0.08101	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.162	0.162	0.162	0.08911	0.08101	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0	0	0	0	0	0	0	0	0	0.08101	0.08911	0.162	0.162	0.1458	0.1053	0.08911	0.08101	0.08101	0.1458
0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.1504	0.243	0.324	0.324	0.324	0.2565	0	0
0.64	0.4537	0.2673	0.4051	0.243	0.162	0.2025	0.1215	0.162	0.2511	0.3402	0.2916	0.3727	0.3402	0.243	0.162	0.1458	0.08101	0.08101	0.08101
0	0	0	0	0	0	0.162	0.162	0.162	0	0	0	0	0	0	0.08101	0.1377	0.162	0.162	0.1782
0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0
0.08101	0.08101	0.1539	0.2187	0.1701	0.243	0.2106	0.2106	0.2835	0.3565	0.324	0.2997	0.162	0.08101	0.162	0.162	0.162	0.2268	0.324	0.1944
0.3565	0.324	0.324	0.2268	0.1134	0	0.162	0.162	0.162	0.3078	0.2754	0.162	0.162	0.135	0	0	0	0	0	0
0.162	0.162	0.1296	0.08101	0	0	0.08101	0.1458	0.243	0.243	0.1701	0.162	0.1701	0.243	0.1944	0.1053	0.08101	0.08101	0	0
0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0	0	0.08101	0.1782	0.243	0.324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.1215	0.162	0.162	0.162	0.1134	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.08101	0.08101	0.1134	0.162	0.1215	0.08101	0.08101	0.08101	0.162	0.162	0.162	0.162
0.162	0.162	0.162	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08911	0.162	0.162	0.1782
0	0	0	0	0	0	0	0.08101	0.2187	0.243	0.243	0.2025	0.1134	0	0.1296	0.162	0.162	0.162	0.1539	0.117
0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.1134	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0
0.2187	0.08101	0.09721	0.08101	0.08101	0.1539	0.162	0.08101	0.08101	0	0	0	0	0	0.08101	0.08101	0.1458	0.162	0.1458	0.08101
0	0	0	0	0.08101	0.08101	0.09721	0.162	0.162	0.1377	0.243	0.1701	0.162	0.1458	0.08101	0	0.08101	0.162	0.162	0.162
0.162	0.1377	0.08101	0	0.09114	0.162	0.162	0.162	0.2106	0.08911	0.08101	0.1296	0.1053	0.08101	0.08101	0.08101	0	0	0	0
0.2835	0.243	0.243	0.2106	0.1418	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.3402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2268	0.09721	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101
0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.08101	0.08101	0.08101	0.162	0.162	0.08101	0.08101	0.08101	0	0	0	0	0	0
0	0	0	0	0.1316	0.1863	0.3646	0.4699	0.4861	0.4375	0.3484	0.2106	0.1377	0.08101	0	0	0	0.08101	0.08101	0.08101
0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4861	0.4537	0.3727	0.1539	0.08101	0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0
0	0	0.08101	0.1458	0.162	0.1944	0.5185	0.5509	0.4861	0.4861	0.1924	0	0	0.08101	0.08101	0.08101	0.08101	0.1458	0.08101	0.08101
0	0	0	0	0	0	0	0.08101	0.162	0.162	0.2268	0.5833	0.5185	0.4861	0.4537	0.1485	0	0	0.08101	0.08101
0.1782	0.162	0.09721	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101
0.1215	0.162	0.1539	0.1134	0.08101	0.08101	0	0	0	0.1944	0.2835	0.3402	0.4051	0.3565	0.2268	0.2025	0.2754	0.5104	0.4861	0.3808
0	0	0.08101	0.243	0.3078	0.3646	0.4051	0.3078	0.2025	0.2106	0.3646	0.5104	0.4861	0.3078	0.1539	0.08101	0	0	0	0
0.4051	0.3889	0.243	0.1863	0.2268	0.5104	0.4861	0.4213	0.2349	0.08911	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.1377	0.162	0.162	0.162	0.1273	0	0	0	0	0	0.162	0.162
0.08101	0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0
0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.09721	0.162	0.162	0.1053	0.08101	0	0	0	0	0.08101	0.08101
0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.162	0.162	0.162	0.243
0	0	0	0	0.08101	0.08101	0.1296	0.2187	0.2673	0.3646	0.4456	0.6562	0.6481	0.559	0.4456	0.1863	0.08101	0.08101	0.08101	0.08101
0.08101	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1539	0.162	0.162	0.1053	0.08101	0	0	0	0
0.08101	0.162	0.1701	0.3402	0.3889	0.3889	0.4375	0.4051	0.4051	0.3484	0.1721	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.1013	0.162	0.1863	0.3727	0.3727	0.4213	0.4213	0.4051	0.4051	0.3159	0.1485	0	0	0
0.4618	0.243	0.08101	0.08101	0	0	0.162	0.162	0.162	0.2106	0.2754	0.162	0.162	0.162	0	0	0	0	0	0
0.08101	0.1134	0.2268	0.243	0.2835	0.3159	0.3402	0.397	0.4699	0.4861	0.5347	0.2835	0.1458	0.08101	0.08101	0	0	0.162	0.162	0.162
0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1296	0.243	0.243	0.2997	0.2997	0.3646	0.4051
0	0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0
0	0	0	0	0.08101	0.08101	0.1863	0.3889	0.4537	0.5509	0.6481	0.4618	0.3565	0.2268	0.08101	0.4375	0.5752	0.6481	0.6481	0.3009
0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0.2295	0.243	0.243	0.243	0.1505	0	0	0	0	0	0	0.08101
0.324	0.243	0.2592	0.2511	0.162	0.162	0.2025	0.08101	0.08101	0.1134	0.1539	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0.1418
0.162	0.1944	0.324	0.324	0.2592	0.2025	0.162	0.243	0.243	0.2025	0.162	0.08101	0.08101	0.08101	0	0	0	0	0	0
0.162	0.162	0.162	0.162	0.162	0	0	0	0.162	0.1944	0.324	0.324	0.2592	0.2025	0.162	0.243	0.243	0.2025	0.162	0.08101
0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0
0.162	0.3565	0.7939	0.7534	0.6643	0.5752	0.243	0	0	0	0	0	0	0	0	0	0	0.1389	0.162	0.162
0.162	0.162	0.08101	0.162	0.162	0.3484	0.6319	0.6805	0.5671	0.5752	0.4456	0.3889	0.397	0.2268	0.162	0.1782	0.09721	0.08101	0.08101	0.08101
0	0	0	0	0	0	0	0.162	0.1782	0.2754	0.4051	0.3646	0.4375	0.4132	0.2835	0.2268	0.1157	0	0	0
0.243	0.162	0.08101	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.1053	0.162	0.162	0.162	0.1296
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0
0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0.243	0.324	0.324	0.324	0.1863	0.09721	0.162	0.162	0.162	0.1215
0.162	0.162	0.162	0.135	0	0	0	0	0.08101	0.08101	0.1539	0.162	0.162	0	0	0	0	0	0	0.126
0	0	0	0.162	0.162	0.162	0.162	0	0.162	0.162	0.162	0.162	0.162	0.08101	0.08101	0.1134	0.162	0.1296	0.08101	0.08101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1418	0.2106	0.2511	0.3484
0.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.162	0.162	0.2754	0.324	0.3321	0.243	0.09721	0.08101	0.08101	0	0	0	0
0	0	0	0.08101	0.08101	0.08911	0.162	0.2025	0.2025	0.243	0.1701	0.1215	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0
0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1377	0.2025	0.1701	0.243	0.2025	0.1539	0.08101	0.08101	0.08101	0.08101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1539	0.08101	0.08101	0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0
0	0	0.08101	0.08101	0.08911	0.162	0.1701	0.243	0.243	0.2025	0.243	0.162	0.162	0.162	0.1215	0	0	0	0.08101	0.1296
0	0	0	0	0	0	0.08101	0.08101	0.3078	0.5914	0.6643	0.5752	0.478	0.3078	0.1053	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0.08101	0.08101	0.08101	0	0.08101	0.1539	0.162	0.162	0.2349	0.1377	0.08101	0.08101	0.08101	0	0	0	0	0	0
0.08101	0.09721	0.1863	0.243	0.1944	0.162	0.1782	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0
0.243	0.1944	0.162	0.1782	0.09721	0.2106	0.4294	0.6238	0.7291	0.6643	0.5104	0.162	0.08101	0.08101	0.08101	0	0	0	0	0
0.08101	0.1296	0.162	0.162	0.1296	0.08101	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1053	0.162
0.2673	0.3159	0.6643	0.8101	1.037	1.029	0.7696	0.4456	0.2187	0	0	0	0	0	0	0	0	0	0	0
0.2106	0.162	0.1782	0.3808	0.5509	0.6562	0.7291	0.5509	0.1863	0.2592	0.3159	0.6238	0.802	1.005	1.045	0.8101	0.4618	0.2511	0.08101	0
0.243	0.3565	0.4861	0.4861	0.5023	0.397	0.324	0.324	0.2187	0.243	0.3889	0.478	0.478	0.3808	0.2349	0.1296	0.1296	0.1134	0.08101	0.08101
0.162	0.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1296	0.162	0.162
0.4051	0.2835	0.2187	0.1053	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0.08101	0.2268	0.2592	0.324
0	0.08101	0.08101	0.1215	0.162	0.162	0.08101	0.08101	0.162	0.162	0.162	0.162	0.162	0	0	0.162	0.1782	0.324	0.4456	0.3565
0.162	0.162	0.162	0.162	0	0	0	0	0.08101	0.08101	0.1377	0.162	0.1458	0.08101	0.08101	0.162	0.162	0.162	0.162	0.162
0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.08101	0.162	0.2754	0.324	0.324	0.2025	0.162	0	0.162	0.162	0.162	0.162
0	0	0	0	0	0	0	0.08101	0.3565	0.4537	0.4213	0.324	0.1944	0.08101	0	0	0	0	0	0
0.08101	0.08101	0.08101	0	0	0	0	0	0.117	0.162	0.243	0.243	0.1863	0.08101	0.08101	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2673	0.2592	0.2268	0.08101	0.08101	0	0	0	0.162	0.243	0.243	0.2592	0.2997	0.2187	0.324	0.324	0.2349	0.1701	0.1053	0.08101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.09721	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.1053	0.162	0.162	0.1458	0.08101	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0
0	0.1273	0.1782	0.2835	0.3808	0.4537	0.324	0.2349	0.1296	0.08101	0	0	0	0	0	0.08101	0.08101	0.3078	0.324	0.3159
0.08101	0	0	0	0	0	0	0.08101	0.2106	0.324	0.324	0.3484	0.3159	0.162	0.162	0.162	0	0	0	0
